425,356,503,438
838,471,906,546
453,455,530,534
581,738,664,819
816,844,896,928
791,748,865,823
590,99,662,175
677,369,754,452
626,176,699,254
656,280,729,355
678,804,764,887
547,416,631,501
522,306,605,385
488,6,565,83
732,130,819,208
800,342,875,418
477,155,545,226
873,599,948,677
600,547,684,634
160,762,227,826
875,308,948,381
906,727,970,792
925,814,996,897
954,919,1000,989
843,26,902,85
566,9,631,80
