441,855,535,955
857,564,944,658
794,752,885,847
125,488,217,586
394,200,481,287
347,62,436,153
256,621,360,728
643,690,735,787
350,819,452,924
142,631,247,739
363,678,460,778
538,631,633,731
392,503,496,617
279,743,385,857
728,701,814,791
41,771,135,872
514,501,611,602
54,945,155,1000
472,429,554,516
730,586,798,661
847,300,916,379
632,549,709,632
