547,873,636,964
438,861,538,970
349,609,461,723
687,465,778,561
570,348,662,448
283,909,386,1000
562,725,666,839
134,928,236,993
265,739,368,852
490,470,593,582
569,609,658,706
67,793,166,899
147,670,241,771
29,685,134,792
172,774,265,869
141,448,220,541
471,594,563,701
252,637,352,742
282,552,379,654
318,374,404,471
475,325,545,401
254,232,322,306
