855,712,957,813
235,878,344,988
280,25,389,136
128,421,231,533
401,342,499,446
802,560,893,657
189,249,285,354
45,739,160,856
46,250,151,362
761,211,863,318
750,62,854,164
880,386,975,488
386,523,490,631
620,125,726,239
608,0,712,100
78,129,176,229
25,388,129,497
485,825,574,920
344,848,430,940
888,185,979,284
618,12,706,80
138,3,221,71
