215,709,325,820
97,907,198,991
341,380,454,494
153,157,249,253
524,9,609,68
246,124,350,225
534,730,635,837
82,687,193,803
671,615,768,719
485,359,594,470
290,474,390,585
406,265,497,360
415,900,507,993
161,405,259,512
445,717,544,825
28,235,125,335
553,924,642,1000
154,21,247,106
619,792,707,887
455,102,534,184
