795,834,902,946
691,481,786,575
408,50,496,139
274,15,370,112
764,298,857,393
478,561,569,661
820,0,936,51
481,383,591,497
352,416,456,527
190,672,291,774
922,196,998,294
386,287,473,400
479,241,572,340
615,5,707,73
646,168,727,252
176,412,260,502
242,820,322,904
360,914,443,986
104,563,187,655
770,170,842,241
582,374,660,456
125,214,205,299
929,358,994,444
