821,148,917,244
230,910,337,1000
0,390,105,516
124,329,231,443
709,161,814,270
455,282,571,407
200,567,302,678
7,711,129,840
9,821,89,925
721,282,835,392
276,472,382,583
165,665,267,772
484,464,600,587
617,673,712,773
431,0,552,117
707,690,802,790
585,66,687,174
83,473,188,580
44,557,153,672
365,819,465,931
693,774,791,882
441,687,555,811
166,191,281,308
337,674,430,776
482,838,595,955
168,831,260,935
337,921,425,1000
14,724,100,833
