634,862,742,976
191,624,299,737
754,898,851,995
770,334,871,438
182,763,281,865
664,746,756,838
306,551,396,646
219,871,315,967
123,190,207,273
189,492,286,602
296,343,388,442
213,284,311,386
406,73,500,172
557,835,648,936
670,341,753,431
67,643,162,738
360,856,439,940
711,433,793,521
331,666,411,756
51,459,129,555
501,63,583,149
456,944,547,1000
279,475,359,561
