699,416,782,507
574,256,661,347
406,297,498,396
743,39,844,137
532,529,627,623
298,751,391,848
877,483,974,590
117,192,208,289
194,726,295,827
921,690,991,780
597,413,685,505
106,825,209,930
424,45,515,133
645,159,720,240
671,3,772,51
187,551,269,642
718,738,796,822
241,13,335,107
400,680,483,767
423,758,506,850
819,695,906,785
689,242,774,330
827,553,900,633
266,288,342,366
85,456,161,531
268,822,349,907
0,218,68,318
163,354,237,429
550,110,623,189
50,553,125,635
