196,675,284,774
379,290,477,398
803,835,898,936
272,13,373,115
690,479,784,572
360,425,452,519
486,568,569,660
768,300,856,394
480,246,564,341
103,564,189,653
485,389,581,487
175,416,258,501
646,175,718,255
241,820,311,896
927,203,993,289
768,159,839,240
415,54,488,135
615,0,693,73
366,913,438,987
578,377,649,451
922,367,989,446
844,0,921,63
