737,303,847,426
446,252,543,353
808,582,912,701
545,570,631,669
294,277,389,375
363,655,472,757
680,572,778,676
698,768,799,871
680,166,775,290
371,568,464,663
905,640,994,731
587,364,680,461
729,505,825,600
649,303,738,404
176,312,272,404
937,216,1000,321
635,488,713,578
750,67,839,168
49,198,140,295
609,684,697,774
98,361,177,446
598,251,683,341
55,406,130,495
544,123,621,198
836,132,911,207
446,407,524,493
