193,629,298,732
771,335,865,436
644,867,739,966
184,773,278,864
221,288,305,387
186,493,286,607
755,897,855,991
296,351,387,445
670,747,758,839
400,76,508,179
312,558,392,640
131,188,203,267
220,873,309,962
657,336,761,438
327,668,412,764
555,844,635,927
36,468,113,551
272,481,349,572
354,864,438,947
78,647,169,726
49,694,123,773
144,697,223,781
18,65,98,149
