356,617,454,723
492,477,589,578
265,745,367,850
694,467,780,560
249,644,353,744
441,868,535,963
567,730,664,832
144,681,238,772
66,795,170,902
572,353,655,447
179,776,266,864
36,688,126,782
469,602,566,706
137,914,222,995
288,561,375,649
280,907,390,1000
550,876,628,958
309,378,410,479
574,612,655,699
472,325,545,403
133,447,209,529
246,234,318,306
