636,457,735,557
516,40,614,137
762,35,862,133
503,554,593,643
691,164,787,271
582,376,672,465
568,183,647,267
668,842,747,922
391,885,471,976
538,861,620,941
551,678,635,766
770,206,860,301
656,704,734,784
149,53,242,142
364,678,442,757
871,259,954,344
905,170,995,260
314,867,387,949
809,123,892,208
367,540,440,613
890,102,970,182
811,302,884,376
3,90,62,179
248,116,311,186
