718,690,813,788
549,815,628,901
731,253,804,329
503,588,582,673
922,209,994,304
320,812,388,884
713,840,781,915
521,0,601,58
310,447,374,520
948,917,995,993
186,757,257,834
503,205,566,276
573,200,641,269
