644,625,719,705
341,322,417,402
251,588,339,678
372,471,448,551
397,806,470,886
205,308,285,392
171,192,258,276
311,871,405,965
148,79,235,172
662,239,742,321
301,751,372,829
749,307,824,384
398,586,476,667
181,794,246,863
455,117,535,204
0,603,75,680
549,814,626,892
515,667,594,747
557,923,645,999
497,282,572,354
873,513,944,585
618,321,693,391
625,507,695,582
425,13,500,95
509,65,580,139
637,434,706,506
933,76,999,155
795,952,883,1000
520,431,599,502
511,360,582,432
