377,238,446,313
398,372,477,459
56,223,155,321
327,439,390,510
199,516,282,598
553,331,637,415
106,4,183,84
388,699,462,775
281,70,357,151
91,615,166,695
394,39,461,108
505,660,570,724
558,134,618,203
2,77,67,163
228,725,289,788
573,13,652,97
139,387,197,450
