376,307,453,385
52,643,135,729
619,320,686,395
682,764,767,849
729,158,806,234
224,21,314,113
882,406,951,477
117,460,187,532
471,610,543,685
901,104,974,180
507,108,584,186
289,120,356,195
217,614,289,691
196,269,277,351
444,0,520,69
105,560,166,629
745,861,816,931
848,212,924,290
345,829,402,887
654,848,723,921
358,666,432,744
129,100,192,162
164,416,221,470
715,231,782,303
760,412,825,480
700,360,767,430
223,875,301,957
358,48,438,126
769,313,837,382
