453,333,520,407
382,508,466,597
173,18,259,101
393,201,465,280
100,479,190,567
247,417,334,502
159,300,233,376
344,92,424,173
598,4,680,88
143,567,228,652
316,636,398,720
99,166,188,250
203,677,285,757
517,160,603,250
48,65,136,153
74,721,148,807
479,42,564,128
508,448,581,526
0,192,73,270
663,115,734,189
0,507,58,591
754,351,822,419
269,522,336,591
574,300,647,373
479,728,542,798
439,620,512,690
