282,74,354,149
389,46,472,101
386,696,460,770
370,234,454,318
322,439,404,512
0,80,72,152
201,518,281,605
401,378,483,460
104,17,186,78
86,610,171,693
7,69,54,162
63,224,154,316
552,331,636,415
509,657,574,724
140,392,202,456
557,135,623,200
240,690,312,759
522,399,590,467
237,709,308,781
278,893,335,951
572,13,652,70
100,11,191,51
82,233,150,302
264,803,322,862
