802,905,884,981
888,747,978,832
260,660,337,737
625,21,700,67
27,124,108,203
574,878,644,949
563,138,643,216
167,869,252,958
23,368,113,453
229,186,292,254
493,864,565,934
319,904,408,988
602,601,673,673
100,234,179,316
677,785,765,878
48,576,116,656
322,363,391,437
154,341,219,409
868,328,932,391
58,509,125,578
439,181,522,260
371,15,458,76
322,161,393,226
333,217,413,291
880,53,946,120
7,254,52,335
390,935,482,994
37,378,95,457
453,917,536,986
102,0,194,35
329,38,400,106
